Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Target
2025-05-06 00:00:00+05:30,3417.91796875,3430.759857071893,3395.1977047958817,3417.91796875,1324763.0,0.0,0.0,3412.2873046875,3387.492529296875,3318.2525146484377,3469.004931640625,3381.2268100491715,3399.5620941329653,-18.335284083793795,-44.370576480348504,26.03529239655471,81.94015011182731,3318.2525146484377,3487.002764075077,3149.5022652217986,337.50049885327826,0.7953046127048539,82.90511569244205,79.54907339821057,-17.094884307557933,3247964.2,0.4078748774386121,-0.4554901752854359,0.010404624277456526,0.0016500999625879142,35.56215227601115,1.0,1.0037572254335259,0.9933526011560694,0.011100908235610666,0.011132357061026662,136.716796875,4.166669146862301,35.56215227601115,68.91577999765711,3412.287353515625,1284443.0,3461.8767511097926,3404.4832920390604,3389.270751953125,1721761.0,3449.034925807151,3378.40453852512,3411.694580078125,2809332.0,3467.2110034862103,3325.061273098265,3401.618408203125,1593296.0,3415.7445325916697,3363.5866647108005,3403.19921875
2025-05-07 00:00:00+05:30,3378.997198925932,3417.4239829127787,3378.997198925932,3403.19921875,1477128.0,0.0,0.0,3406.873974609375,3400.4035888671874,3320.32451171875,3459.928681640625,3384.6071806185296,3399.831510922684,-15.224330304154591,-38.54132724510973,23.316996940955136,77.66225613490755,3320.32451171875,3492.310626481223,3148.3383969562765,343.97222952494667,0.7409342961950934,77.80063531811783,80.80343293261194,-22.19936468188217,3094929.55,0.47727354569347147,-0.4550344623017615,0.011291370712338395,-0.004306349694338296,38.42678398684666,0.9928884504642789,1.0041798211766173,0.9928884504642789,0.011255570860043125,0.011021807677565094,129.110595703125,3.943405648652676,38.920769824067975,65.84643333835591,3417.91796875,1324763.0,3430.759857071893,3395.1977047958817,3412.287353515625,1284443.0,3461.8767511097926,3404.4832920390604,3389.270751953125,1721761.0,3449.034925807151,3378.40453852512,3430.265869140625,1578332.0,3452.492213865078,3388.6778120988047,3406.952880859375
2025-05-08 00:00:00+05:30,3406.063923519544,3434.7112128994936,3386.998610284149,3406.952880859375,2543591.0,0.0,0.0,3405.925634765625,3403.9499267578126,3327.70859375,3451.545888671875,3388.0449806555825,3400.359020081397,-12.314039425814371,-33.29586968125066,20.981830255436286,76.20471789742949,3327.70859375,3501.3311677551433,3154.086019744857,347.24514801028636,0.7282084791204266,79.10240989606426,79.93605363554138,-20.897590103935727,2956240.75,0.8604140241284476,-0.2822668551207236,0.014004479745933416,0.001102980421685107,47.71260261534462,0.9997390755402503,1.008147553843808,0.9941430740978746,0.006663198558799602,0.01049674568892249,35.46337890625,1.051860872937782,47.71260261534462,65.78998229583135,3403.19921875,1477128.0,3417.4239829127787,3378.997198925932,3417.91796875,1324763.0,3430.759857071893,3395.1977047958817,3412.287353515625,1284443.0,3461.8767511097926,3404.4832920390604,3411.694580078125,2809332.0,3467.2110034862103,3325.061273098265,3398.45751953125
2025-05-09 00:00:00+05:30,3357.659781105859,3404.285664518617,3356.7708237929633,3398.45751953125,2531757.0,0.0,0.0,3407.76298828125,3407.7728515625,3335.9199951171877,3444.753515625,3389.6469097133777,3400.2181681209245,-10.571258407546793,-28.75094742650988,18.17968901896309,72.26068970669257,3335.9199951171877,3506.4339657081605,3165.406024526215,341.0279411819456,0.6833794738264488,69.17626913989278,75.3597714513583,-30.823730860107226,2751630.85,0.9200932603295968,0.12413866595624223,0.013981296059339163,-0.0024935364899975054,47.51484072565381,0.9879952189512676,1.0017149383077093,0.9877336422483702,0.0066061179297710005,0.01000377060417575,38.229248046875,1.1376979466334758,50.182057066411744,63.334486761252656,3406.952880859375,2543591.0,3434.7112128994936,3386.998610284149,3403.19921875,1477128.0,3417.4239829127787,3378.997198925932,3417.91796875,1324763.0,3430.759857071893,3395.1977047958817,3389.270751953125,1721761.0,3449.034925807151,3378.40453852512,3576.366943359375
2025-05-12 00:00:00+05:30,3462.370587392757,3586.344199009816,3459.604594038759,3576.366943359375,2228678.0,0.0,0.0,3440.57890625,3424.8031494140623,3352.093359375,3441.6121923828123,3418.3730687358393,3413.2662313674628,5.106837368376546,-21.979390467532596,27.086227835909142,81.452617853759,3352.093359375,3548.8015973108386,3155.3851214391616,393.416475871677,1.0635941137214653,96.98953899258001,81.75607267617902,-3.01046100742,2585186.85,0.862095519323874,-0.18750079748712267,0.03543808758393429,0.05235005081148225,126.7396049710569,0.9681250951672374,1.0027897740384182,0.9673516864544839,0.017346916713493754,0.010544472245617626,170.302978515625,4.9999935489595915,187.88667947856584,71.8228391863938,3398.45751953125,2531757.0,3404.285664518617,3356.7708237929633,3406.952880859375,2543591.0,3434.7112128994936,3386.998610284149,3403.19921875,1477128.0,3417.4239829127787,3378.997198925932,3412.287353515625,1284443.0,3461.8767511097926,3404.4832920390604,3472.2490234375
2025-05-13 00:00:00+05:30,3576.3670057941126,3578.935479918652,3467.803754417452,3472.2490234375,3062887.0,0.0,0.0,3451.4451171875,3431.8662109375,3365.350134277344,3436.2581103515627,3426.661677151479,3417.6353288812597,9.026348270219387,-15.778242719982199,24.804590990201586,67.49827855390768,3365.350134277344,3556.5791297494793,3174.1211388052084,382.45799094427093,0.7795049173798874,60.60711269221317,75.59097360822865,-39.392887307786836,2588817.95,1.1831218182027823,0.9223590594591338,0.032005689900426675,-0.029112762076945686,111.13172550119998,1.0299857474662162,1.0307254623044098,0.998719772403983,0.02042897072098048,0.011559470348597778,70.630615234375,2.0763826731430735,111.13172550119998,77.01604932456264,3576.366943359375,2228678.0,3586.344199009816,3459.604594038759,3398.45751953125,2531757.0,3404.285664518617,3356.7708237929633,3406.952880859375,2543591.0,3434.7112128994936,3386.998610284149,3417.91796875,1324763.0,3430.759857071893,3395.1977047958817,3505.5390625
2025-05-14 00:00:00+05:30,3478.1760106222882,3517.689512589028,3465.9269214811093,3505.5390625,2119499.0,0.0,0.0,3471.9130859375,3439.3935302734376,3381.017236328125,3433.7509765625,3438.79665951279,3424.146719047372,14.64994046541824,-9.69260608290211,24.34254654832035,63.34842729009424,3381.017236328125,3563.6657539857565,3198.3687186704933,365.2970353152632,0.8408782829688413,69.07370191607168,75.55678453362162,-30.92629808392831,2339344.85,0.9060224703510472,0.3428727289315556,0.014765943321425626,0.009587457246814424,51.762591107918524,0.9921943383343167,1.003466071800199,0.9887001284787735,0.020471436351830328,0.012647739594265869,75.273193359375,2.1943836492835267,51.762591107918524,73.1987559070809,3472.2490234375,3062887.0,3578.935479918652,3467.803754417452,3576.366943359375,2228678.0,3586.344199009816,3459.604594038759,3398.45751953125,2531757.0,3404.285664518617,3356.7708237929633,3403.19921875,1477128.0,3417.4239829127787,3378.997198925932,3536.359619140625
2025-05-15 00:00:00+05:30,3520.653098251618,3556.21525075921,3471.360099994329,3536.359619140625,3548330.0,0.0,0.0,3497.79443359375,3451.8600341796873,3397.400524902344,3432.7700537109376,3453.80634560938,3432.4587886648546,21.347556944525422,-3.4845734774166015,24.832130421942026,66.8812722647263,3397.400524902344,3573.635981927672,3221.1650678770156,352.4709140506566,0.8942427267014438,80.86955751325614,70.18345737384699,-19.13044248674386,2341153.35,1.5156333095395054,0.26305114525445905,0.023995057037072935,0.00879195926535914,84.85515076488082,0.9955585623124992,1.0056147094065648,0.9816196523694919,0.020364791102316312,0.013644698957928494,124.6650390625,3.654050388638397,84.85515076488082,77.47467260648442,3505.5390625,2119499.0,3517.689512589028,3465.9269214811093,3472.2490234375,3062887.0,3578.935479918652,3467.803754417452,3576.366943359375,2228678.0,3586.344199009816,3459.604594038759,3406.952880859375,2543591.0,3434.7112128994936,3386.998610284149,3517.98583984375
2025-05-16 00:00:00+05:30,3550.1891985825587,3550.1891985825587,3502.970757638989,3517.98583984375,1666727.0,0.0,0.0,3521.70009765625,3464.73154296875,3411.600695800781,3431.75751953125,3463.6801139531294,3438.7941278668145,24.885986086314915,2.1895384353297036,22.696447650985213,61.323200467913914,3411.600695800781,3577.880353826817,3245.321037774745,332.55931605207206,0.8198982524558451,73.83741822104122,74.59355921678969,-26.162581778958785,2305270.15,0.7230072362668645,-0.031963785914537524,0.013422009949211923,-0.005195676140352545,47.218440943569476,1.00915391937457,1.00915391937457,0.995731909425358,0.020291546558900513,0.014562296670679847,128.715087890625,3.7977222037056446,47.218440943569476,75.47075400369691,3536.359619140625,3548330.0,3556.21525075921,3471.360099994329,3505.5390625,2119499.0,3517.689512589028,3465.9269214811093,3472.2490234375,3062887.0,3578.935479918652,3467.803754417452,3398.45751953125,2531757.0,3404.285664518617,3356.7708237929633,3476.002685546875
2025-05-19 00:00:00+05:30,3506.823167687793,3506.823167687793,3461.0862426467947,3476.002685546875,2537377.0,0.0,0.0,3501.62724609375,3471.103076171875,3422.461962890625,3432.4598681640623,3465.575894198321,3441.550318161503,24.02557603681771,6.5567459556273056,17.468830081190404,56.99425818779849,3422.461962890625,3574.4769822962517,3270.446943484998,304.0300388112537,0.6761033971037613,57.769336408804065,70.82543738103381,-42.230663591195935,2285521.7,1.1101959784499091,0.9754687440392451,0.013157908430615217,-0.011933861080788088,45.73692504099836,1.0088666450889319,1.0088666450889319,0.9957087366583166,0.020853008409581965,0.015538246544132776,63.71533203125,1.8672323116517564,56.899597196955256,75.80944895484592,3517.98583984375,1666727.0,3550.1891985825587,3502.970757638989,3536.359619140625,3548330.0,3556.21525075921,3471.360099994329,3505.5390625,2119499.0,3517.689512589028,3465.9269214811093,3576.366943359375,2228678.0,3586.344199009816,3459.604594038759,3455.752197265625
2025-05-20 00:00:00+05:30,3488.8447556489973,3514.726051583229,3451.5044475075333,3455.752197265625,2038374.0,0.0,0.0,3498.327880859375,3474.8864990234374,3431.1895141601562,3432.56359375,3464.064556208675,3442.602309502024,21.462246706651058,9.537846105832058,11.924400600819,52.43489651363274,3431.1895141601562,3568.3762211242724,3294.00280719604,274.37341392823237,0.5895228249479506,50.018930135374184,60.54189492173982,-49.981069864625816,2265793.1,0.8996293615688034,0.538670690531061,0.01829459997904943,-0.005825797651265008,63.22160407569572,1.0095760796765338,1.017065417585285,0.9987708176062355,0.021002174047470335,0.016528373125318744,37.834228515625,1.1069378745055536,63.22160407569572,75.76710626266178,3476.002685546875,2537377.0,3506.823167687793,3461.0862426467947,3517.98583984375,1666727.0,3550.1891985825587,3502.970757638989,3536.359619140625,3548330.0,3556.21525075921,3471.360099994329,3472.2490234375,3062887.0,3578.935479918652,3467.803754417452,3482.917724609375
2025-05-21 00:00:00+05:30,3465.334167770128,3493.9814570703943,3455.752191652226,3482.917724609375,1440153.0,0.0,0.0,3493.80361328125,3482.858349609375,3441.630969238281,3432.4401123046873,3466.965043654937,3445.5886373244366,21.37640633050023,11.905558150765694,9.470848179734537,56.694537433692574,3441.630969238281,3558.799810777315,3324.462127699247,234.33768307806804,0.6761848748728113,54.94840187685298,54.245556140343744,-45.05159812314702,2202275.85,0.6539385154679873,-0.025031683103969304,0.01097621834361761,0.007860959291364988,38.229265418168325,0.9949514865898191,1.003176570144866,0.9922003518012485,0.020993964729640487,0.017502212512278476,79.718505859375,2.3424578091157278,38.229265418168325,68.34421590767771,3455.752197265625,2038374.0,3514.726051583229,3451.5044475075333,3476.002685546875,2537377.0,3506.823167687793,3461.0862426467947,3517.98583984375,1666727.0,3550.1891985825587,3502.970757638989,3505.5390625,2119499.0,3517.689512589028,3465.9269214811093,3434.711181640625
2025-05-22 00:00:00+05:30,3452.492257645667,3455.2582510362627,3409.323804689904,3434.711181640625,2034383.0,0.0,0.0,3473.47392578125,3485.6341796875,3444.7920532226562,3431.05615234375,3462.0029110373503,3444.782899672158,17.220011365192477,12.968448793651055,4.251562571541422,54.07367654320122,3444.7920532226562,3557.312237862852,3332.2718685824607,225.04036928039113,0.4552041635273408,33.950085794591864,46.305805935606344,-66.04991420540814,2126798.85,0.9565469719903225,-0.20019256240488348,0.013373597929249314,-0.01384085033882232,45.93444634635853,1.005176876617774,1.005982182579271,0.9926085846500217,0.02162779270189619,0.018998671926588138,27.75830078125,0.8147544668785756,73.59391991947086,68.555896810352,3482.917724609375,1440153.0,3493.9814570703943,3455.752191652226,3455.752197265625,2038374.0,3514.726051583229,3451.5044475075333,3476.002685546875,2537377.0,3506.823167687793,3461.0862426467947,3536.359619140625,3548330.0,3556.21525075921,3471.360099994329,3471.853759765625
2025-05-23 00:00:00+05:30,3434.7109734490655,3492.005548214681,3423.4497224636393,3471.853759765625,1274331.0,0.0,0.0,3464.247509765625,3492.9738037109373,3450.373327636719,3429.337314453125,3463.518426226315,3446.7881490155196,16.73027721079552,13.720814477079948,3.009462733715573,55.208142995954454,3450.373327636719,3556.1009340170954,3344.6457212563423,211.45521276075306,0.601583838243845,50.129042997235906,46.34251022289359,-49.870957002764094,2077906.65,0.6132763471352286,-0.49666140944806314,0.01974617322466645,0.01081388686290019,68.55582575104154,0.9893017422718096,1.0058043310126104,0.986058157787944,0.021796409933615885,0.020517701126972623,73.396240234375,2.1596927374422092,68.55582575104154,68.26659870995013,3434.711181640625,2034383.0,3455.2582510362627,3409.323804689904,3482.917724609375,1440153.0,3493.9814570703943,3455.752191652226,3455.752197265625,2038374.0,3514.726051583229,3451.5044475075333,3517.98583984375,1666727.0,3550.1891985825587,3502.970757638989,3494.27783203125
2025-05-26 00:00:00+05:30,3478.176031648211,3501.884132971573,3467.4086987656956,3494.27783203125,967470.0,0.0,0.0,3467.9025390625,3484.764892578125,3454.7840209960937,3427.877294921875,3468.250642503998,3450.305904039948,17.944738464049806,14.56559927447392,3.379139189575886,56.485995293469664,3454.7840209960937,3560.087845711648,3349.4801962805395,210.60764943110826,0.6875231556965605,59.896757674272585,47.991962155366785,-40.103242325727415,1989130.6,0.48637832025710126,-0.5658996050573479,0.009866254448873183,0.0064588182041223074,34.475434205877264,0.9953919518833226,1.002176787681448,0.9923105332325749,0.013258060971669984,0.020108815552790246,-82.089111328125,-2.295321275143447,34.475434205877264,68.18897599065485,3471.853759765625,1274331.0,3492.005548214681,3423.4497224636393,3434.711181640625,2034383.0,3455.2582510362627,3409.323804689904,3482.917724609375,1440153.0,3493.9814570703943,3455.752191652226,3476.002685546875,2537377.0,3506.823167687793,3461.0862426467947,3456.147216796875
2025-05-27 00:00:00+05:30,3489.042255720683,3496.944956186642,3440.7370955910233,3456.147216796875,2467680.0,0.0,0.0,3467.98154296875,3483.1547119140623,3457.510461425781,3426.080419921875,3466.3885770105944,3450.7385939565893,15.649983054005133,14.782476030380163,0.8675070236249702,54.32536648194485,3457.510461425781,3559.7988668956978,3355.2220559558646,204.5768109398332,0.4933362700169029,43.28742081264513,51.104407161384536,-56.71257918735487,2032849.8,1.213901784578477,-0.19432874931396427,0.016263155782962113,-0.010912302074219782,56.20786059561851,1.0095178349938156,1.0118043986064857,0.9955412428235236,0.010010596536380787,0.019066978134330278,-16.101806640625,-0.46372845184601275,56.20786059561851,69.42376818862274,3494.27783203125,967470.0,3501.884132971573,3467.4086987656956,3471.853759765625,1274331.0,3492.005548214681,3423.4497224636393,3434.711181640625,2034383.0,3455.2582510362627,3409.323804689904,3455.752197265625,2038374.0,3514.726051583229,3451.5044475075333,3455.159423828125
2025-05-28 00:00:00+05:30,3477.1882498955265,3486.0787880344637,3450.516635478714,3455.159423828125,1222933.0,0.0,0.0,3462.4298828125,3478.116748046875,3458.7551391601564,3424.547294921875,3464.6610149825224,3451.0660628939813,13.59495208854105,14.544971242012343,-0.9500191534712936,53.95590948212995,3458.7551391601564,3560.2504178787126,3357.2598604416003,202.99055743711233,0.4822862926363193,42.857147499018524,48.68044199531207,-57.142852500981476,2015079.85,0.6068905904646905,-0.4230084562436689,0.010292478057741543,-0.00028580755008045244,35.56215255574989,1.0063756323125013,1.0089487518269364,0.998656273769195,0.00938105732702323,0.01795794023184957,-50.379638671875,-1.4371438393257052,35.56215255574989,68.5558788986517,3456.147216796875,2467680.0,3496.944956186642,3440.7370955910233,3494.27783203125,967470.0,3501.884132971573,3467.4086987656956,3471.853759765625,1274331.0,3492.005548214681,3423.4497224636393,3482.917724609375,1440153.0,3493.9814570703943,3455.752191652226,3455.5546875
2025-05-29 00:00:00+05:30,3462.0742707354857,3489.536203315723,3444.0956752612224,3455.5546875,3188072.0,0.0,0.0,3466.598583984375,3470.0362548828125,3460.94814453125,3424.3872705078124,3463.2600415236725,3451.3985536600835,11.86148786358899,14.008274566327673,-2.146786702738682,54.74861787138793,3460.94814453125,3560.028650159446,3361.867638903054,198.16101125639216,0.47278245101266897,26.116133673585257,37.420233995082974,-73.88386632641475,2034016.85,1.567377379395849,-0.10152888823756523,0.013149995344850304,0.00011439809959257197,45.440528054500646,1.0018866965871123,1.009833881645296,0.9966838863004458,0.008710187589424628,0.0167924798805604,-80.804931640625,-2.2849749556936083,45.440528054500646,68.21719825494377,3455.159423828125,1222933.0,3486.0787880344637,3450.516635478714,3456.147216796875,2467680.0,3496.944956186642,3440.7370955910233,3494.27783203125,967470.0,3501.884132971573,3467.4086987656956,3434.711181640625,2034383.0,3455.2582510362627,3409.323804689904,3421.276611328125
2025-05-30 00:00:00+05:30,3447.5531876798154,3464.0500271917626,3411.1020770923456,3421.276611328125,3404365.0,0.0,0.0,3456.483154296875,3460.36533203125,3462.5484375,3423.445859375,3456.801052262819,3449.1672983336066,7.633753929212617,12.733370438904663,-5.099616509692046,33.05269684215918,3462.5484375,3557.7108576778273,3367.386017322173,190.3248403556545,0.28315060664308644,7.047160298429117,25.340147157010964,-92.95283970157088,2118147.05,1.6072373256615966,1.0425450598688326,0.015476079871502386,-0.00991970299178635,52.947950099417085,1.0076803425553744,1.0125021799529483,0.997026100081446,0.009009188901727706,0.01566424411484312,-96.709228515625,-2.7489942517767596,52.947950099417085,58.57871758500456,3455.5546875,3188072.0,3489.536203315723,3444.0956752612224,3455.159423828125,1222933.0,3486.0787880344637,3450.516635478714,3456.147216796875,2467680.0,3496.944956186642,3440.7370955910233,3471.853759765625,1274331.0,3492.005548214681,3423.4497224636393,3407.842041015625
2025-06-02 00:00:00+05:30,3408.039560292111,3417.91793582919,3377.0215575741954,3407.842041015625,1877585.0,0.0,0.0,3439.19599609375,3453.549267578125,3462.326171875,3422.49951171875,3449.2688966863275,3446.1061677313655,3.162728954961949,10.81924214211612,-7.656513187154172,41.2224098038733,3462.326171875,3558.002253393337,3366.650090356663,191.35216303667403,0.21526775556264435,17.199535817149513,16.787609929721295,-82.80046418285049,2147804.15,0.874188179587976,-0.2600291560930835,0.01200066721484729,-0.003926771155543851,40.89637825499449,1.0000579602206057,1.0029566789458828,0.9909560117310354,0.008439799047711295,0.014422923178656052,-68.16064453125,-1.9608915958166606,44.25505375392959,53.801812460199535,3421.276611328125,3404365.0,3464.0500271917626,3411.1020770923456,3455.5546875,3188072.0,3489.536203315723,3444.0956752612224,3455.159423828125,1222933.0,3486.0787880344637,3450.516635478714,3494.27783203125,967470.0,3501.884132971573,3467.4086987656956,3363.784423828125
2025-06-03 00:00:00+05:30,3404.0882446631517,3431.2537776661225,3359.1416355127826,3363.784423828125,2848125.0,0.0,0.0,3420.7234375,3444.352490234375,3459.619494628906,3420.67201171875,3436.1174393235274,3440.0082599814477,-3.890820657920358,7.877229582108825,-11.768050240029183,31.232040195053585,3459.619494628906,3563.3123104983047,3355.9266787595075,207.3856317387972,0.0378895345966609,2.355864994680739,8.867520370086456,-97.64413500531926,2223972.25,1.2806477239093248,0.39725339903275847,0.02143780131762227,-0.012928303793790175,72.11214215333985,1.0119816895962552,1.0200575736542636,0.9986197723366413,0.009077328150371607,0.01323043858894618,-91.9677734375,-2.6612953761635416,72.11214215333985,55.255351820586775,3407.842041015625,1877585.0,3417.91793582919,3377.0215575741954,3421.276611328125,3404365.0,3464.0500271917626,3411.1020770923456,3455.5546875,3188072.0,3489.536203315723,3444.0956752612224,3456.147216796875,2467680.0,3496.944956186642,3440.7370955910233,3369.465087890625
2025-06-04 00:00:00+05:30,3377.5377895527827,3383.3182215676084,3358.6020509863906,3369.465087890625,2544807.0,21.701750000000878,0.0,3403.5845703125,3433.0072265625,3457.9327880859373,3418.9699755859374,3425.863231410773,3434.78283919648,-8.91960778570683,4.517862108545693,-13.437469894252523,26.327738239359945,3457.9327880859373,3566.4739471418766,3349.391629029998,217.08231811187852,0.09246934082526984,5.670023819724977,8.408474877185077,-94.32997618027503,2277356.2,1.1174391603737701,0.7670393354039466,0.0073353395677088675,0.0016887717364584276,24.71617058121774,1.0023958407199913,1.0041113747481074,0.9967760351803986,0.008472406125157168,0.011978282728497849,-113.45263671875,-3.2574021463993685,24.71617058121774,50.95971037889655,3363.784423828125,2848125.0,3431.2537776661225,3359.1416355127826,3407.842041015625,1877585.0,3417.91793582919,3377.0215575741954,3421.276611328125,3404365.0,3464.0500271917626,3411.1020770923456,3455.159423828125,1222933.0,3486.0787880344637,3450.516635478714,3359.6982421875
2025-06-05 00:00:00+05:30,3397.4699581243544,3397.4699581243544,3352.3231247435624,3359.6982421875,3584683.0,0.0,0.0,3384.41328125,3425.5059326171877,3455.5700561523436,3415.76767578125,3415.6840022995,3429.2210165748374,-13.537014275337242,0.9068868317691052,-14.443901107106347,26.986646599887834,3455.5700561523436,3570.6444442369534,3340.4956680677337,230.14877616921967,0.08343548221020017,4.541246631114432,4.1890451485067155,-95.45875336888557,2329410.8,1.5388797029703822,0.762049230651259,0.013437764384279025,-0.0028986338924316124,45.14683338079203,1.0112425918085612,1.0112425918085612,0.9978048274242821,0.007619708924167435,0.010577474350724973,-75.012939453125,-2.1839664381123947,45.14683338079203,50.811738410126736,3369.465087890625,2544807.0,3383.3182215676084,3358.6020509863906,3363.784423828125,2848125.0,3431.2537776661225,3359.1416355127826,3407.842041015625,1877585.0,3417.91793582919,3377.0215575741954,3455.5546875,3188072.0,3489.536203315723,3444.0956752612224,3372.75390625
2025-06-06 00:00:00+05:30,3359.6983590738273,3379.4311968394054,3347.3401523789876,3372.75390625,2070390.0,0.0,0.0,3374.708740234375,3415.595947265625,3454.284875488281,3412.5311181640627,3409.0793721380387,3425.0382672294754,-15.958895091436716,-2.46626955287206,-13.492625538564656,33.6100726818655,3454.284875488281,3572.574159004798,3335.9955919717645,236.57856703303332,0.1553746594174905,15.182732829844284,8.464667760227897,-84.81726717015572,2306342.45,0.8976940956881749,0.6246877773514103,0.009514789798612462,0.0038859632982988224,32.091044460417834,0.9961291136148476,1.0019797740288825,0.99246498423027,0.0065464232075168865,0.009052475678115074,-99.099853515625,-2.8543786798875703,32.091044460417834,49.03969892894549,3359.6982421875,3584683.0,3397.4699581243544,3352.3231247435624,3369.465087890625,2544807.0,3383.3182215676084,3358.6020509863906,3363.784423828125,2848125.0,3431.2537776661225,3359.1416355127826,3421.276611328125,3404365.0,3464.0500271917626,3411.1020770923456,3410.326416015625
2025-06-09 00:00:00+05:30,3388.500583115049,3422.3855889461993,3379.431263640164,3410.326416015625,1718678.0,0.0,0.0,3375.205615234375,3407.2008056640625,3445.9828491210938,3409.04138671875,3409.2712250422824,3423.9485003685795,-14.67727532629715,-4.908470707557079,-9.76880461874007,43.16490999152153,3445.9828491210938,3550.726673310891,3341.2390249312966,209.48764837959425,0.3297921935671413,40.75620635311848,20.16006193802573,-59.24379364688152,2280842.45,0.7535277151650698,0.7764664537401678,0.0125953706672512,0.011140009265425466,42.954325306035116,0.9936000751136087,1.0035360758647447,0.9909407051974936,0.007399588082455622,0.008466628389193636,-83.951416015625,-2.4025398108319163,49.63168269619928,48.06899025898146,3372.75390625,2070390.0,3379.4311968394054,3347.3401523789876,3359.6982421875,3584683.0,3397.4699581243544,3352.3231247435624,3369.465087890625,2544807.0,3383.3182215676084,3358.6020509863906,3407.842041015625,1877585.0,3417.91793582919,3377.0215575741954,3451.187744140625
2025-06-10 00:00:00+05:30,3428.365293437595,3474.0104381585516,3411.6220654345716,3451.187744140625,2419874.0,0.0,0.0,3392.686279296875,3406.7048583984374,3444.92978515625,3405.7998876953125,3415.719920288181,3425.9662223083055,-10.246302020124403,-5.9760369700705445,-4.270265050053859,45.414665055969834,3444.92978515625,3548.9829360457975,3340.8766342667027,208.1063017790948,0.5300709730117531,67.19614142423599,41.04502686906625,-32.80385857576401,2248691.8,1.0761252386832203,-0.019372852233677018,0.01807736273690181,0.011981647250276728,62.388372723979955,0.9933870735540894,1.0066129969476956,0.9885356342107938,0.007992624227464998,0.008264831158302057,-4.95947265625,-0.1434971471165003,63.68402214292655,49.88718716789276,3410.326416015625,1718678.0,3422.3855889461993,3379.431263640164,3372.75390625,2070390.0,3379.4311968394054,3347.3401523789876,3359.6982421875,3584683.0,3397.4699581243544,3352.3231247435624,3363.784423828125,2848125.0,3431.2537776661225,3359.1416355127826,3460.1572265625
2025-06-11 00:00:00+05:30,3458.2637500771752,3477.1994881899896,3437.4345354790357,3460.1572265625,2847013.0,0.0,0.0,3410.82470703125,3407.204638671875,3442.660693359375,3403.1714404296877,3422.5564289457684,3428.498889497944,-5.942460552175817,-5.969321686491599,0.026861134315782742,54.147588853596204,3442.660693359375,3543.0640288226323,3342.2573578961174,200.80667092651493,0.5871312348459182,72.99997952099156,60.31744243278201,-27.000020479008437,2285067.5,1.245920744135567,1.3280204230321693,0.011492238677968513,0.00259895522551723,39.76495271095382,0.9994527773273454,1.0049252853300024,0.9934330466520337,0.008037700503970312,0.008130495475996766,4.997802734375,0.1446475291388305,39.76495271095382,47.4708323672844,3451.187744140625,2419874.0,3474.0104381585516,3411.6220654345716,3410.326416015625,1718678.0,3422.3855889461993,3379.431263640164,3372.75390625,2070390.0,3379.4311968394054,3347.3401523789876,3369.465087890625,2544807.0,3383.3182215676084,3358.6020509863906,3422.584716796875
2025-06-12 00:00:00+05:30,3460.1571582794445,3462.9477367145046,3411.6219212636915,3422.584716796875,4060134.0,0.0,0.0,3423.402001953125,3403.9076416015623,3436.9719482421874,3399.48728515625,3422.560780922862,3428.060802597909,-5.500021675047265,-5.875461684202733,0.3754400091554686,41.98061098138826,3436.9719482421874,3527.4214236878893,3346.5224727964855,180.89895089140373,0.4204681322118376,48.68812368451283,62.961414876580136,-51.31187631548717,2310657.7,1.7571334776241412,0.27353899159115613,0.014996214761003133,-0.010858613440219766,51.325815450813025,1.0109777973641314,1.0117931397635074,0.9967969250025042,0.0087629772066523,0.008135774437719533,-32.969970703125,-0.9541151474867227,51.325815450813025,46.24011734583951,3460.1572265625,2847013.0,3477.1994881899896,3437.4345354790357,3451.187744140625,2419874.0,3474.0104381585516,3411.6220654345716,3410.326416015625,1718678.0,3422.3855889461993,3379.431263640164,3359.6982421875,3584683.0,3397.4699581243544,3352.3231247435624,3434.0458984375
