Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,CCI,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2024-09-30 00:00:00+05:30,1519.4000244140625,1524.9749755859375,1474.4000244140625,1476.574951171875,27008814.0,0.0,0.0,1496.80498046875,1486.875,1482.4737487792968,1485.7661108398438,1442.856163330078,1489.0430576028866,1487.6387027312344,1.404354871652231,-1.6663006227523545,3.070655494404585,54.253782685111254,1482.4737487792968,1521.706927044303,1443.2405705142905,78.46635653001249,0.4248238625025802,35.04561612777811,72.10122597528732,-64.95438387222188,14323702.6,1.885602818924766,3.9270207053410084,0.034251529955683244,-0.032499612475210826,50.574951171875,1.0290029796375726,1.0327785761065837,0.9985270461509005,0.01347906223589552,0.008842063660251932,5.2249755859375,0.35511439648183707,51.7750244140625,23.099984305245535,35.20471130000311,1526.175048828125,20597478.0,1533.4749755859375,1492.0,1497.949951171875,18818998.0,1504.0,1488.050048828125,1493.949951171875,7069002.0,1496.5,1480.199951171875,1493.375,8832314.0,1501.5,1488.949951171875,1471.3499755859375,5481774.0,1480.9000244140625,1464.75,1464.824951171875
2024-10-01 00:00:00+05:30,1480.6500244140625,1487.949951171875,1462.824951171875,1464.824951171875,16431642.0,0.0,0.0,1491.894970703125,1486.127490234375,1480.2587463378907,1485.1506298828126,1444.0584405517577,1485.3171950750386,1485.948795207887,-0.6316001328484617,-1.4593605247715762,0.8277603919231145,53.72985717214515,1480.2587463378907,1518.1351852404878,1442.3823074352936,75.7528778051942,0.29626126936450975,21.632370380382905,49.44824482071962,-78.36762961961709,14599094.7,1.1255247217486712,1.7684471692213135,0.01715222012015821,-0.007957604854853195,25.125,1.0108033886434875,1.0157868692648222,0.998634649144664,0.013736384925203465,0.00917875422885924,-7.47509765625,-0.5077156427590879,25.125,23.380344935825892,-45.548885441121676,1476.574951171875,27008814.0,1524.9749755859375,1474.4000244140625,1526.175048828125,20597478.0,1533.4749755859375,1492.0,1497.949951171875,18818998.0,1504.0,1488.050048828125,1489.375,17137444.0,1500.5,1487.875,1472.300048828125,5935328.0,1477.4749755859375,1466.625,1406.9749755859375
2024-10-03 00:00:00+05:30,1436.574951171875,1449.4000244140625,1402.074951171875,1406.9749755859375,31533614.56403532,0.0,0.0,1474.4999755859376,1480.4799926757812,1474.8799926757813,1483.6327856445312,1444.97470703125,1473.2645459228693,1480.0988826419143,-6.834336719045041,-2.5343557636262695,-4.299980955418771,32.50872389793905,1474.8799926757813,1521.740288457853,1428.0196968937096,93.72059156414343,-0.2245474655734416,3.7290894243837727,20.13569197751492,-96.27091057561623,15576610.228201766,2.02442085293648,2.6775121087461713,0.033636044750887543,-0.03949275682371256,47.3250732421875,1.021038025622034,1.030153378392858,0.9965173336419705,0.018503170270381807,0.01000967919683838,-56.4749755859375,-3.85903020056918,62.75,24.996416364397323,-253.16425397284118,1464.824951171875,16431642.0,1487.949951171875,1462.824951171875,1476.574951171875,27008814.0,1524.9749755859375,1474.4000244140625,1526.175048828125,20597478.0,1533.4749755859375,1492.0,1493.949951171875,7069002.0,1496.5,1480.199951171875,1463.449951171875,8574714.0,1482.0,1460.550048828125,1386.5250244140625
2024-10-04 00:00:00+05:30,1403.925048828125,1417.3499755859375,1381.7750244140625,1386.5250244140625,31533614.56403532,0.0,0.0,1452.214990234375,1472.164990234375,1469.5574951171875,1481.5504711914064,1445.7797540283202,1459.9200041522838,1473.1674857346293,-13.247481582345472,-4.676980927370111,-8.570500654975362,30.559979185511878,1469.5574951171875,1529.982406638158,1409.132583596217,120.84982304194091,-0.18707151250282425,3.131180968290677,9.497546924352443,-96.86881903170932,16340082.556403533,1.929832022279323,0.8597426762690252,0.025657633685269236,-0.0145346943099387,35.574951171875,1.0125493763961568,1.0222318029816313,0.9965741692963621,0.01855160043590467,0.01089804077005281,-83.1500244140625,-5.657714913263567,35.574951171875,26.562482561383927,-298.32006600214277,1406.9749755859375,31533614.56403532,1449.4000244140625,1402.074951171875,1464.824951171875,16431642.0,1487.949951171875,1462.824951171875,1476.574951171875,27008814.0,1524.9749755859375,1474.4000244140625,1497.949951171875,18818998.0,1504.0,1488.050048828125,1469.675048828125,16955902.0,1476.5,1455.550048828125,1370.7249755859375
2024-10-07 00:00:00+05:30,1393.5,1396.5,1361.375,1370.7249755859375,22181340.0,0.0,0.0,1421.1249755859376,1460.6449829101562,1464.8524963378907,1479.2179321289063,1446.5937524414062,1446.1976920651537,1465.579151648002,-19.381459582848265,-7.617876658465744,-11.763582924382522,28.67891635757924,1464.8524963378907,1539.750021914252,1389.9549707615292,149.79505115272286,-0.12837537039849123,5.432874440629205,4.097714944434542,-94.5671255593708,16479438.156403532,1.3460009855603505,-0.28209501665516623,0.02562512584625904,-0.011395429977761884,35.125,1.0166153129327253,1.0188039357808043,0.9931788099345452,0.01764127956229706,0.011838886621623662,-115.2000732421875,-7.7527512799545395,35.125,27.917837960379465,-264.8859232701823,1386.5250244140625,31533614.56403532,1417.3499755859375,1381.7750244140625,1406.9749755859375,31533614.56403532,1449.4000244140625,1402.074951171875,1464.824951171875,16431642.0,1487.949951171875,1462.824951171875,1526.175048828125,20597478.0,1533.4749755859375,1492.0,1485.925048828125,30897320.0,1495.0,1471.375,1397.3499755859375
2024-10-08 00:00:00+05:30,1372.9749755859375,1401.0,1365.0999755859375,1397.3499755859375,17020808.0,0.0,0.0,1405.27998046875,1451.04248046875,1461.5974975585937,1477.0865161132813,1447.5162097167968,1438.682658760659,1460.5251386054183,-21.842479844759282,-10.462797295724453,-11.379682549034829,35.67743238785896,1461.5974975585937,1542.3631815123645,1380.8318136048229,161.5313679075416,0.10225977898341962,20.903533230295857,9.822529546405237,-79.09646676970414,16879963.656403534,1.0083438771826405,0.9271063053238371,0.02569150537896484,0.019424027776701713,35.9000244140625,0.9825562669153237,1.0026121046823162,0.9769205993033514,0.019321466222173064,0.012948620789054188,-96.0250244140625,-6.430067760211767,35.9000244140625,29.707127162388392,-178.63769954739496,1370.7249755859375,22181340.0,1396.5,1361.375,1386.5250244140625,31533614.56403532,1417.3499755859375,1381.7750244140625,1406.9749755859375,31533614.56403532,1449.4000244140625,1402.074951171875,1476.574951171875,27008814.0,1524.9749755859375,1474.4000244140625,1493.375,8832314.0,1501.5,1488.949951171875,1374.5999755859375
2024-10-09 00:00:00+05:30,1397.5250244140625,1400.9749755859375,1372.5,1374.5999755859375,14310610.0,0.0,0.0,1387.2349853515625,1439.5649780273438,1457.2512451171874,1474.2793505859374,1448.2496722412109,1428.8237844260864,1454.1603117139796,-25.336527287893205,-13.437543294158205,-11.898983993735,33.877713576398776,1457.2512451171874,1546.900233097279,1367.6022571370959,179.29797596018307,0.03902842969290193,7.684472668233272,11.3402934463861,-92.31552733176673,17057081.156403534,0.8389835206141082,-0.1649507359440533,0.020715099732050952,-0.01628081754569788,28.4749755859375,1.0166776147499588,1.0191874003116852,0.9984723005796342,0.019504054419593072,0.014066508393873783,-114.7750244140625,-7.70625426195971,28.4749755859375,30.208914620535715,-151.0166175801715,1397.3499755859375,17020808.0,1401.0,1365.0999755859375,1370.7249755859375,22181340.0,1396.5,1361.375,1386.5250244140625,31533614.56403532,1417.3499755859375,1381.7750244140625,1464.824951171875,16431642.0,1487.949951171875,1462.824951171875,1489.375,17137444.0,1500.5,1487.875,1371.050048828125
2024-10-10 00:00:00+05:30,1380.0250244140625,1386.0,1369.425048828125,1371.050048828125,22358646.0,0.0,0.0,1380.05,1427.2749877929687,1453.2287475585938,1471.539716796875,1448.887025756836,1419.9355174110153,1448.0039959436658,-28.068478532650488,-16.363730341856662,-11.704748190793826,31.928538708199724,1453.2287475585938,1550.8309796910708,1355.6265154261168,195.2044642649539,0.0790121960585572,5.621760720874594,11.403255539801231,-94.37823927912541,17687003.356403533,1.2641285552707893,2.162914086033644,0.012089238599307207,-0.0025825162380781475,16.574951171875,1.0065460597836007,1.0109040156372506,0.9988147770379433,0.019233476925184262,0.015216581705271681,-122.89990234375,-8.226507336965716,16.574951171875,29.896414620535715,-134.80064551503932,1374.5999755859375,14310610.0,1400.9749755859375,1372.5,1397.3499755859375,17020808.0,1401.0,1365.0999755859375,1370.7249755859375,22181340.0,1396.5,1361.375,1406.9749755859375,31533614.56403532,1449.4000244140625,1402.074951171875,1493.949951171875,7069002.0,1496.5,1480.199951171875,1372.0999755859375
2024-10-11 00:00:00+05:30,1370.0,1383.2750244140625,1368.824951171875,1372.0999755859375,7980122.0,0.0,0.0,1377.164990234375,1414.689990234375,1447.8437438964843,1468.97505859375,1449.4663439941405,1412.5762032840803,1442.3814759163292,-29.805272632248943,-19.05203879993512,-10.753233832313825,27.913048298026467,1447.8437438964843,1550.9995360993107,1344.6879516936579,206.31158440565287,0.13286710957723888,6.231828650424196,6.512687346510678,-93.7681713495758,16968540.656403534,0.4702892347426758,-0.5759539376113436,0.010531355950222785,0.000765782954976757,14.4500732421875,0.9984695170736078,1.0081444858443007,0.9976131298940779,0.01912053073838002,0.016617745743885637,-125.8499755859375,-8.401480669463135,14.4500732421875,29.119637625558035,-114.36846766060422,1371.050048828125,22358646.0,1386.0,1369.425048828125,1374.5999755859375,14310610.0,1400.9749755859375,1372.5,1397.3499755859375,17020808.0,1401.0,1365.0999755859375,1386.5250244140625,31533614.56403532,1417.3499755859375,1381.7750244140625,1497.949951171875,18818998.0,1504.0,1488.050048828125,1372.5250244140625
2024-10-14 00:00:00+05:30,1379.449951171875,1380.074951171875,1368.25,1372.5250244140625,12221432.0,0.0,0.0,1377.525,1399.3249877929688,1442.8387451171875,1466.2220678710937,1449.9553509521484,1406.4144834579236,1437.2069239524842,-30.79244049456065,-21.400119138860227,-9.392321355700425,25.892686252785126,1442.8387451171875,1550.5450773881546,1335.1324128462204,215.4126645419342,0.17358594791701723,6.4788065054052115,6.110798625567991,-93.52119349459478,17144045.856403533,0.7128674352813359,-0.40665396025668776,0.008615472185596855,0.00030977977967205916,11.824951171875,1.0050453919853073,1.005500757088954,0.9968852849033573,0.016942291230750965,0.01760333169657639,-153.6500244140625,-10.06765406969815,11.824951171875,28.851780482700892,-100.17085581341425,1372.0999755859375,7980122.0,1383.2750244140625,1368.824951171875,1371.050048828125,22358646.0,1386.0,1369.425048828125,1374.5999755859375,14310610.0,1400.9749755859375,1372.5,1370.7249755859375,22181340.0,1396.5,1361.375,1526.175048828125,20597478.0,1533.4749755859375,1492.0,1344.0250244140625
2024-10-15 00:00:00+05:30,1358.5250244140625,1371.699951171875,1340.699951171875,1344.0250244140625,31533614.56403532,0.0,0.0,1366.860009765625,1386.0699951171875,1436.4724975585937,1463.2175,1450.3789715576172,1396.8161051434834,1430.30456102283,-33.4884558793467,-23.817786486957523,-9.670669392389179,23.587141070500877,1436.4724975585937,1551.8608902342694,1321.084104882918,230.77678535135146,0.09940739704913402,1.724846489992167,4.811827215273849,-98.27515351000783,18446637.884605296,1.7094505113233562,0.1675305166689407,0.02306504673416678,-0.02076464872628958,31.0,1.0107884896014652,1.0205910799688254,0.9975260332346586,0.015596315513283138,0.01781505702431515,-132.5499267578125,-8.9768505589652,31.8250732421875,30.223214285714285,-112.58491256270959,1372.5250244140625,12221432.0,1380.074951171875,1368.25,1372.0999755859375,7980122.0,1383.2750244140625,1368.824951171875,1371.050048828125,22358646.0,1386.0,1369.425048828125,1397.3499755859375,17020808.0,1401.0,1365.0999755859375,1476.574951171875,27008814.0,1524.9749755859375,1474.4000244140625,1354.074951171875
2024-10-16 00:00:00+05:30,1340.0,1364.0,1337.625,1354.074951171875,20034438.0,0.0,0.0,1362.7550048828125,1374.9949951171875,1430.5612426757812,1461.4504125976562,1450.7646405029298,1390.2405429940052,1424.6579232554243,-34.41738026141911,-25.937705241849844,-8.479675019569267,25.07795100222718,1430.5612426757812,1550.254419779926,1310.8680655716364,239.3863542082895,0.1804901776591843,8.399261282857237,5.5343047594181956,-91.60073871714276,19151593.384605296,1.046097710914454,0.2192596455059086,0.019478242306435058,0.007477484849803151,26.375,0.9896054859003972,1.0073297632598073,0.9878515209533723,0.016477416159081965,0.018089160147703003,-110.75,-7.560630361422971,26.375,30.942853655133927,-99.85598595721008,1344.0250244140625,31533614.56403532,1371.699951171875,1340.699951171875,1372.5250244140625,12221432.0,1380.074951171875,1368.25,1372.0999755859375,7980122.0,1383.2750244140625,1368.824951171875,1374.5999755859375,14310610.0,1400.9749755859375,1372.5,1464.824951171875,16431642.0,1487.949951171875,1462.824951171875,1356.425048828125
2024-10-17 00:00:00+05:30,1365.699951171875,1368.449951171875,1352.050048828125,1356.425048828125,15543660.0,0.0,0.0,1359.8300048828125,1369.9400024414062,1425.2099975585938,1459.5564135742188,1451.1558312988282,1385.0381592761773,1419.6036362602558,-34.56547698407849,-27.66325959029558,-6.902217393782905,24.634850290807066,1425.2099975585938,1548.2354212645919,1302.1845738525958,246.05084741199607,0.22044417056896806,9.599209176248111,6.574438983032496,-90.40079082375189,19500040.684605297,0.7971091061502891,-0.5070764891720394,0.012090533389897653,0.0017355742783780048,16.39990234375,1.0068377551356509,1.0088651432337812,0.9967746098438836,0.012258460886925362,0.017464689209357356,-50.5499267578125,-3.592809227950977,16.39990234375,30.974993024553573,-82.32377647514639,1354.074951171875,20034438.0,1364.0,1337.625,1344.0250244140625,31533614.56403532,1371.699951171875,1340.699951171875,1372.5250244140625,12221432.0,1380.074951171875,1368.25,1371.050048828125,22358646.0,1386.0,1369.425048828125,1406.9749755859375,31533614.56403532,1449.4000244140625,1402.074951171875,1359.300048828125
2024-10-18 00:00:00+05:30,1352.175048828125,1368.425048828125,1341.324951171875,1359.300048828125,12082452.0,0.0,0.0,1357.27001953125,1367.2175048828126,1419.6912475585937,1457.5450122070313,1451.5290069580078,1381.0784499764773,1415.1367038574226,-34.05825388094536,-28.942258448425534,-5.115995432519824,17.102020699852147,1419.6912475585937,1544.2116404745143,1295.170854642673,249.04078583184128,0.25750478569704505,11.569282974463292,9.855917811189537,-88.43071702553671,19256368.184605297,0.6274522736670273,-0.6168389774834039,0.019936803268427335,0.002119542102590799,27.10009765625,0.9947583316824401,1.0067130138102083,0.986776210541781,0.011725202080253577,0.016782049373792247,-27.2249755859375,-1.9635401530125773,27.10009765625,29.948216029575892,-78.14740116122572,1356.425048828125,15543660.0,1368.449951171875,1352.050048828125,1354.074951171875,20034438.0,1364.0,1337.625,1344.0250244140625,31533614.56403532,1371.699951171875,1340.699951171875,1372.0999755859375,7980122.0,1383.2750244140625,1368.824951171875,1386.5250244140625,31533614.56403532,1417.3499755859375,1381.7750244140625,1369.199951171875
2024-10-21 00:00:00+05:30,1367.125,1374.0,1357.7249755859375,1369.199951171875,14067408.0,0.0,0.0,1356.6050048828124,1367.0650024414062,1413.8549926757812,1456.0445434570313,1451.9297564697265,1379.250988621923,1411.7339814359514,-32.48299281402842,-29.65040532154611,-2.832587492482311,24.903564793046613,1413.8549926757812,1536.2276128984345,1291.482372453128,244.74524044530654,0.3175448011873174,21.00446461198153,14.057652254230968,-78.99553538801847,18414872.5846053,0.7639155761392697,-0.36579990207985635,0.011886521322275087,0.007283088345567901,16.2750244140625,0.9984845521137369,1.0035057325440428,0.9916192112217677,0.011534079141926255,0.016171329331755167,-1.5250244140625,-0.11125677588318394,16.2750244140625,27.412501743861608,-60.49986267607546,1359.300048828125,12082452.0,1368.425048828125,1341.324951171875,1356.425048828125,15543660.0,1368.449951171875,1352.050048828125,1354.074951171875,20034438.0,1364.0,1337.625,1372.5250244140625,12221432.0,1380.074951171875,1368.25,1370.7249755859375,22181340.0,1396.5,1361.375,1343.3499755859375
2024-10-22 00:00:00+05:30,1369.199951171875,1376.0,1340.2249755859375,1343.3499755859375,15831960.0,0.0,0.0,1356.4699951171874,1361.6650024414062,1406.353741455078,1453.5252783203125,1452.1546643066406,1373.7277558471558,1406.6684995206947,-32.94074367353892,-30.308472991944676,-2.6322706815942425,23.36364595105192,1406.353741455078,1526.5760590506345,1286.1314238595216,240.44463519111287,0.23796975832268735,5.121873706535498,12.565207097660098,-94.8781262934645,18764854.884605296,0.8437027676131167,-0.06984674288083148,0.02663120189395044,-0.018879620587053725,35.7750244140625,1.0192429196082446,1.0243049279841028,0.9976737260901524,0.010676128256031899,0.01530679553514105,-54.0,-3.8644577910667444,35.7750244140625,28.1732177734375,-72.56597590787999,1369.199951171875,14067408.0,1374.0,1357.7249755859375,1359.300048828125,12082452.0,1368.425048828125,1341.324951171875,1356.425048828125,15543660.0,1368.449951171875,1352.050048828125,1344.0250244140625,31533614.56403532,1371.699951171875,1340.699951171875,1397.3499755859375,17020808.0,1401.0,1365.0999755859375,1338.5250244140625
2024-10-23 00:00:00+05:30,1337.5,1357.4749755859375,1335.0,1338.5250244140625,17214742.0,0.0,0.0,1353.360009765625,1358.0575073242187,1398.8112426757812,1451.18208984375,1452.4067736816405,1368.3119510112954,1401.6208346975745,-33.30888368627916,-30.90855513081158,-2.4003285554675813,30.442843809770935,1398.8112426757812,1515.992251157312,1281.6302341942503,234.3620169630617,0.2427645527081272,4.28054093396046,10.135626417492487,-95.71945906603953,18768719.7846053,0.9172038475485195,0.2029355841574887,0.016790852002020573,-0.0035917305687749312,22.4749755859375,0.999234213484719,1.014157337984899,0.9973664859828784,0.00975283694792417,0.014331673787974158,-36.074951171875,-2.6243963198455345,22.4749755859375,25.296430315290177,-81.35950129093457,1343.3499755859375,15831960.0,1376.0,1340.2249755859375,1369.199951171875,14067408.0,1374.0,1357.7249755859375,1359.300048828125,12082452.0,1368.425048828125,1341.324951171875,1354.074951171875,20034438.0,1364.0,1337.625,1374.5999755859375,14310610.0,1400.9749755859375,1372.5,1339.800048828125
2024-10-24 00:00:00+05:30,1335.2750244140625,1343.699951171875,1323.125,1339.800048828125,22155934.0,0.0,0.0,1350.035009765625,1354.9325073242187,1391.1037475585938,1448.8046044921875,1452.6520526123047,1363.925504521577,1397.041517225422,-33.116012703844945,-31.350046645418253,-1.7659660584266916,35.00721102813358,1391.1037475585938,1502.0489062081645,1280.1585889090231,221.89031729914132,0.268788023943813,21.412582764847514,10.271665801781149,-78.58741723515249,19523066.384605296,1.1348593281161419,-0.00906638085329492,0.01535673266310982,0.0009525592654651138,20.574951171875,0.9966226121442372,1.0029108092264671,0.9875540765633573,0.009817903883558701,0.013390116483811604,-31.25,-2.279274927032038,20.574951171875,24.225001743861608,-91.2088691957371,1338.5250244140625,17214742.0,1357.4749755859375,1335.0,1343.3499755859375,15831960.0,1376.0,1340.2249755859375,1369.199951171875,14067408.0,1374.0,1357.7249755859375,1356.425048828125,15543660.0,1368.449951171875,1352.050048828125,1371.050048828125,22358646.0,1386.0,1369.425048828125,1327.8499755859375
2024-10-25 00:00:00+05:30,1343.5,1344.3499755859375,1322.0,1327.8499755859375,18597496.0,0.0,0.0,1343.7449951171875,1350.5075073242188,1382.5987487792968,1446.2234985351563,1452.784137573242,1358.3754231468633,1391.9162178443655,-33.54079469750218,-31.788196255835043,-1.7525984416671356,35.894047926951316,1382.5987487792968,1484.7906862915647,1280.4068112670288,204.38387502453588,0.23212772687284258,7.405032387262659,11.032718695356868,-92.59496761273735,19511991.2846053,0.953131627045835,1.3304776543516503,0.016831702373662487,-0.008919296019312628,22.3499755859375,1.0117859884036648,1.0124261025743657,0.9955944002007033,0.009962970590501994,0.012474360469023803,-44.25,-3.224983659161107,22.3499755859375,23.3125,-98.41953927835739,1339.800048828125,22155934.0,1343.699951171875,1323.125,1338.5250244140625,17214742.0,1357.4749755859375,1335.0,1343.3499755859375,15831960.0,1376.0,1340.2249755859375,1359.300048828125,12082452.0,1368.425048828125,1341.324951171875,1372.0999755859375,7980122.0,1383.2750244140625,1368.824951171875,1334.3499755859375
2024-10-28 00:00:00+05:30,1337.0,1353.0,1322.0999755859375,1334.3499755859375,10824350.0,0.0,2.0,1336.775,1346.6900024414062,1373.0074951171875,1443.4464990234376,1453.019482421875,1354.6792004451827,1387.6520517508761,-32.97285130569344,-32.025127265806724,-0.9477240398867153,26.109188474549896,1373.0074951171875,1451.7864793334086,1294.2285109009665,157.55796843244207,0.25464573505321836,15.63783400287188,14.818483051660673,-84.36216599712813,19023334.884605296,0.569003808515175,-0.11431410001708475,0.023157361246620274,0.004895131317174339,30.9000244140625,1.0019860040188473,1.0139768612097984,0.9908194999631781,0.010245385804474837,0.01180466992639619,-38.175048828125,-2.781373610613924,30.9000244140625,22.955357142857142,-93.18354267709823,1327.8499755859375,18597496.0,1344.3499755859375,1322.0,1339.800048828125,22155934.0,1343.699951171875,1323.125,1338.5250244140625,17214742.0,1357.4749755859375,1335.0,1369.199951171875,14067408.0,1374.0,1357.7249755859375,1372.5250244140625,12221432.0,1380.074951171875,1368.25,1340.0
2024-10-29 00:00:00+05:30,1328.0999755859375,1343.199951171875,1320.300048828125,1340.0,12008361.0,0.0,0.0,1336.1050048828124,1346.2875,1366.1787475585938,1440.4784985351562,1453.2498156738282,1352.4208619151545,1384.1222701394913,-31.701408224336774,-31.960383457512734,0.25897523317595983,34.92374187659769,1366.1787475585938,1429.273914773732,1303.0835803434557,126.19033443027638,0.29254554101321983,29.98472726461965,17.67586455158472,-70.01527273538035,18273312.234605297,0.6571529477430493,-0.6191885654080467,0.01708947936100746,0.004234289742150565,22.89990234375,0.991119384765625,1.0023880232625932,0.9852985439015858,0.008215357925021767,0.011066574167570052,-4.0250244140625,-0.2994754071500405,22.89990234375,22.557137625558035,-96.83671502647583,1334.3499755859375,10824350.0,1353.0,1322.0999755859375,1327.8499755859375,18597496.0,1344.3499755859375,1322.0,1339.800048828125,22155934.0,1343.699951171875,1323.125,1343.3499755859375,15831960.0,1376.0,1340.2249755859375,1344.0250244140625,31533614.56403532,1371.699951171875,1340.699951171875,1343.9000244140625
2024-10-30 00:00:00+05:30,1335.0,1350.0,1325.3499755859375,1343.9000244140625,11984423.0,0.0,0.0,1337.1800048828125,1345.2700073242188,1360.132501220703,1437.4375,1453.4721173095704,1351.1099638380635,1381.142844530037,-30.03288069197356,-31.574882904404898,1.5420022124313384,38.205894798912716,1360.132501220703,1403.525143624258,1316.7398588171482,86.78528480710975,0.312958189366791,37.47516432734822,27.699241864946572,-62.52483567265178,18050951.2846053,0.663921962396568,-0.401808875297625,0.018342156385338156,0.002910465980643595,24.6500244140625,0.9933774653974407,1.004539009952468,0.9861968535671299,0.007855935076469667,0.010204426059308824,-10.1749267578125,-0.7514300998631374,24.6500244140625,23.133928571428573,-78.53760328991235,1340.0,12008361.0,1343.199951171875,1320.300048828125,1334.3499755859375,10824350.0,1353.0,1322.0999755859375,1327.8499755859375,18597496.0,1344.3499755859375,1322.0,1338.5250244140625,17214742.0,1357.4749755859375,1335.0,1354.074951171875,20034438.0,1364.0,1337.625,1332.050048828125
2024-10-31 00:00:00+05:30,1340.0,1343.0,1326.1500244140625,1332.050048828125,9331650.0,0.0,0.0,1335.6300048828125,1342.8325073242188,1356.3862548828124,1434.105,1453.6858715820313,1348.17766922115,1377.5063411445258,-29.32867192337585,-31.125640708199093,1.7969687848232425,34.09455163165994,1356.3862548828124,1395.4748081012187,1317.297701664406,78.17710643681266,0.18870418510107737,19.65707937493363,29.038990322300492,-80.34292062506637,16940853.056403533,0.5508370782115188,-0.3996491173893407,0.012649656520609955,-0.008817602031895189,16.8499755859375,1.0059682075601206,1.0082203751889864,0.9955707186683765,0.008190232488646629,0.00979760321948095,-24.375,-1.7970030869791653,17.75,23.369637625558035,-95.49075399339712,1343.9000244140625,11984423.0,1350.0,1325.3499755859375,1340.0,12008361.0,1343.199951171875,1320.300048828125,1334.3499755859375,10824350.0,1353.0,1322.0999755859375,1339.800048828125,22155934.0,1343.699951171875,1323.125,1356.425048828125,15543660.0,1368.449951171875,1352.050048828125,1338.6500244140625
2024-11-01 00:00:00+05:30,1333.050048828125,1341.949951171875,1333.0,1338.6500244140625,2127335.0,0.0,0.0,1337.7900146484376,1340.7675048828125,1353.9925048828125,1430.9155004882812,1453.949692993164,1346.7118777123671,1374.6280954606525,-27.916217748285362,-30.48375611621635,2.5675383679309896,37.17584231550578,1353.9925048828125,1391.1244853578598,1316.860524407765,74.26396095009477,0.2934061114911435,32.94432975230882,30.025524484863542,-67.05567024769118,15470539.078201765,0.13750878293552476,-0.8239318476084159,0.006685803614572422,0.004954750455318013,8.949951171875,0.9958166992986919,1.0024651153756614,0.9957793117610889,0.008386982226031677,0.00946378123405876,-20.6500244140625,-1.519166017235507,9.89990234375,23.232134137834823,-73.63504588994415,1332.050048828125,9331650.0,1343.0,1326.1500244140625,1343.9000244140625,11984423.0,1350.0,1325.3499755859375,1340.0,12008361.0,1343.199951171875,1320.300048828125,1327.8499755859375,18597496.0,1344.3499755859375,1322.0,1359.300048828125,12082452.0,1368.425048828125,1341.324951171875,1302.1500244140625
2024-11-04 00:00:00+05:30,1337.8499755859375,1340.0,1285.0999755859375,1302.1500244140625,19796890.0,0.0,0.0,1331.3500244140625,1334.0625122070312,1350.5637573242188,1426.9590014648438,1453.8576025390626,1339.8562079741664,1369.2593494569676,-29.403141482801175,-30.267633189533317,0.8644917067321423,35.052645155443074,1350.5637573242188,1393.4142068960352,1307.7133077524024,85.7008991436328,-0.0649151105056203,18.75692436611415,23.786111164452194,-81.24307563388585,15351316.578201765,1.289589065481899,0.4072876822794931,0.0421610593132433,-0.027266275228266856,54.9000244140625,1.0274161582786432,1.0290672924596143,0.986906233146371,0.01105852084198821,0.009416225404064955,-67.0499267578125,-4.897014983123949,54.9000244140625,24.880344935825892,-173.48487683465942,1338.6500244140625,2127335.0,1341.949951171875,1333.0,1332.050048828125,9331650.0,1343.0,1326.1500244140625,1343.9000244140625,11984423.0,1350.0,1325.3499755859375,1334.3499755859375,10824350.0,1353.0,1322.0999755859375,1369.199951171875,14067408.0,1374.0,1357.7249755859375,1305.300048828125
2024-11-05 00:00:00+05:30,1293.0,1309.550048828125,1286.1500244140625,1305.300048828125,16267479.0,0.0,0.0,1324.4100341796875,1330.25751953125,1345.9612609863282,1422.8130029296874,1453.607601928711,1334.5398757978523,1364.5216234842699,-29.98174768641752,-30.21045608891016,0.22870840249263935,31.687672438288857,1345.9612609863282,1387.403569706276,1304.5189522663804,82.88461743989546,0.009423902599429636,22.222296828187087,24.641183648870012,-77.7777031718129,15313650.128201764,1.0622861867558053,0.0275088491886033,0.017926931386443003,0.00241909484698577,23.4000244140625,0.9905768418233281,1.0032559563633017,0.9853290249768587,0.010086514974831609,0.009357264075944926,-38.0499267578125,-2.832465660425987,23.4000244140625,24.6678466796875,-182.66606084814046,1302.1500244140625,19796890.0,1340.0,1285.0999755859375,1338.6500244140625,2127335.0,1341.949951171875,1333.0,1332.050048828125,9331650.0,1343.0,1326.1500244140625,1340.0,12008361.0,1343.199951171875,1320.300048828125,1343.3499755859375,15831960.0,1376.0,1340.2249755859375,1325.3499755859375
